,energy,ground_state_id,excited_state_id,overlap
446,0.0034256042686413176,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_23,0.3072708460966304
447,0.004623920447600134,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_23_vib_excited,0.3072708460966304
448,0.003572411211595709,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_24,0.000280838853667523
449,0.004770727390554525,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_24_vib_excited,0.000280838853667523
450,0.0037834467472880875,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_25,0.0006635970783797871
451,0.004981762926246904,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_25_vib_excited,0.0006635970783797871
452,0.003783858264661164,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_26,0.0018509516184135864
453,0.00498217444361998,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_26_vib_excited,0.0018509516184135864
454,0.0037954443854961613,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_27,0.28895874966828794
455,0.004993760564454977,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_27_vib_excited,0.28895874966828794
456,0.003988928372725686,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_28,0.0014466849174741758
457,0.0051872445516845025,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_28_vib_excited,0.0014466849174741758
458,0.004036981075172179,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_29,4.5649108939353404e-05
459,0.005235297254130995,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_29_vib_excited,4.5649108939353404e-05
460,0.004095248440590929,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_30,0.00972845459765887
461,0.0052935646195497454,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_30_vib_excited,0.00972845459765887
462,0.004132003877043922,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_31,0.26056813282578106
463,0.005330320056002738,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_31_vib_excited,0.26056813282578106
464,0.004186959260930356,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_32,0.0028613218614607205
465,0.005385275439889172,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_32_vib_excited,0.0028613218614607205
466,0.004372632685467359,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_33,0.05200615124372846
467,0.005570948864426175,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_33_vib_excited,0.05200615124372846
468,0.004381875297985803,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_34,0.00485314287916368
469,0.005580191476944619,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_34_vib_excited,0.00485314287916368
470,0.004431429936030259,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_35,0.24039457378049306
471,0.005629746114989075,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_35_vib_excited,0.24039457378049306
472,0.004578786224594099,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_36,0.006818317449306624
473,0.005777102403552915,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_36_vib_excited,0.006818317449306624
474,0.004618957026100037,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_37,0.12601733264886614
475,0.005817273205058853,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_37_vib_excited,0.12601733264886614
476,0.004686674243155855,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_38,0.001647248611333276
477,0.005884990422114671,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_38_vib_excited,0.001647248611333276
478,0.004724966374447666,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_39,0.20057378652527943
479,0.005923282553406482,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_39_vib_excited,0.20057378652527943
480,0.004786211892015123,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_40,0.008612380800356988
481,0.005984528070973939,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_40_vib_excited,0.008612380800356988
482,0.004892909563789117,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_41,0.1766880822677624
483,0.006091225742747933,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_41_vib_excited,0.1766880822677624
484,0.004997210710538121,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_42,0.011183803529958859
485,0.006195526889496937,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_42_vib_excited,0.011183803529958859
486,0.005042482546231737,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_43,0.1863393781579233
487,0.006240798725190553,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_43_vib_excited,0.1863393781579233
488,0.0052063729226376875,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_44,0.01689546107552418
489,0.006404689101596504,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_44_vib_excited,0.01689546107552418
490,0.005217560192513284,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_45,0.18993870895106196
491,0.0064158763714721005,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_45_vib_excited,0.18993870895106196
492,0.005327283482770428,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_46,0.009945301896000007
493,0.006525599661729244,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_46_vib_excited,0.009945301896000007
494,0.005379456859342017,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_47,0.18736614266070026
495,0.006577773038300833,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_47_vib_excited,0.18736614266070026
496,0.005479522430027446,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_48,0.016712124984090578
497,0.006677838608986262,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_48_vib_excited,0.016712124984090578
498,0.005563289280291098,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_49,0.18228962271441418
499,0.0067616054592499145,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_49_vib_excited,0.18228962271441418
500,0.00569757264261615,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_50,0.025805596444479682
501,0.006895888821574966,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_50_vib_excited,0.025805596444479682
502,0.005739158128967199,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_51,0.17705813538780613
503,0.006937474307926015,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_51_vib_excited,0.17705813538780613
504,0.005890281823095737,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_52,0.03361344554808389
505,0.007088598002054553,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_52_vib_excited,0.03361344554808389
506,0.00592647409638016,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_53,0.16572332641430143
507,0.007124790275338976,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_53_vib_excited,0.16572332641430143
508,0.006047969051258987,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_54,0.03524751573324573
509,0.007246285230217803,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_54_vib_excited,0.03524751573324573
510,0.006108303388081211,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_55,0.15597557888829264
511,0.007306619567040027,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_55_vib_excited,0.15597557888829264
512,0.006247513008477067,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_56,0.05693859953431207
513,0.007445829187435883,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_56_vib_excited,0.05693859953431207
514,0.006295941576093748,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_57,0.13439744796535102
515,0.007494257755052564,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_57_vib_excited,0.13439744796535102
516,0.006442690516522373,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_58,0.08509447581269045
517,0.007641006695481189,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_58_vib_excited,0.08509447581269045
518,0.006488458402244401,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_59,0.09511088341715256
519,0.007686774581203217,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_59_vib_excited,0.09511088341715256
520,0.006607929548719858,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_60,0.0673012838917197
521,0.007806245727678674,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_60_vib_excited,0.0673012838917197
522,0.006682828406403954,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_61,0.07982728170793243
523,0.00788114458536277,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_61_vib_excited,0.07982728170793243
524,0.00678333882406824,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_62,0.05262578570799481
525,0.007981655003027057,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_62_vib_excited,0.05262578570799481
526,0.00688507014128597,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_63,0.05491745892072876
527,0.008083386320244787,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_63_vib_excited,0.05491745892072876
528,0.006964772166143866,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_64,0.03811275398993333
529,0.008163088345102683,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_64_vib_excited,0.03811275398993333
530,0.007099009602500891,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_65,0.03908642955256777
531,0.008297325781459707,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_65_vib_excited,0.03908642955256777
532,0.007150141068731054,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_66,0.022440491491886188
533,0.00834845724768987,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_66_vib_excited,0.022440491491886188
534,0.007311335315736191,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_67,0.028711097844209214
535,0.008509651494695007,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_67_vib_excited,0.028711097844209214
536,0.00735994083621707,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_68,0.012687973164098067
537,0.008558257015175886,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_68_vib_excited,0.012687973164098067
538,0.007538495504397139,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_69,0.019119885579144163
539,0.008736811683355956,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_69_vib_excited,0.019119885579144163
540,0.0075751350320812415,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_70,0.00932210629778614
541,0.008773451211040059,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_70_vib_excited,0.00932210629778614
542,0.007776072203528423,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_71,0.013411237250786152
543,0.00897438838248724,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_71_vib_excited,0.013411237250786152
544,0.007797486803406444,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_72,0.004654719343012415
545,0.008995802982365261,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_72_vib_excited,0.004654719343012415
546,0.008013067904787575,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_73,0.009475920465572895
547,0.009211384083746391,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_73_vib_excited,0.009475920465572895
548,0.008038856858821308,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_74,0.002739672718003336
549,0.009237173037780124,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_74_vib_excited,0.002739672718003336
550,0.008264009534959869,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_75,0.005940157698431148
551,0.009462325713918685,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_75_vib_excited,0.005940157698431148
552,0.008283414562919434,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_76,0.003334007233264617
553,0.00948173074187825,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_76_vib_excited,0.003334007233264617
554,0.0085250447871589,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_77,0.004472087758061701
555,0.009723360966117716,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_77_vib_excited,0.004472087758061701
556,0.008534074417233669,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_78,0.0013469042397738639
557,0.009732390596192485,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_78_vib_excited,0.0013469042397738639
558,0.008786918056267632,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_79,0.0031092684993909592
559,0.009985234235226449,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_79_vib_excited,0.0031092684993909592
560,0.008799994765181783,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_80,0.0011023655987051361
561,0.009998310944140599,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_80_vib_excited,0.0011023655987051361
562,0.00906041938673962,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_81,0.0017824965078072762
563,0.010258735565698436,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_81_vib_excited,0.0017824965078072762
564,0.009069906821153533,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_82,0.0015634717879145416
565,0.01026822300011235,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_82_vib_excited,0.0015634717879145416
566,0.009343698958223293,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_83,0.001563321210659903
567,0.01054201513718211,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_83_vib_excited,0.001563321210659903
568,0.009345478828320207,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_84,0.0008704423703184298
569,0.010543795007279023,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_84_vib_excited,0.0008704423703184298
570,0.009627059154867902,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_85,0.0011055454069541198
571,0.010825375333826718,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_85_vib_excited,0.0011055454069541198
572,0.00963611555015773,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_86,0.0011059869261696778
573,0.010834431729116547,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_86_vib_excited,0.0011059869261696778
574,0.009922309653395483,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_87,0.00024834770051185344
575,0.011120625832354299,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_87_vib_excited,0.00024834770051185344
576,0.009929936108959722,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_88,0.0015019095952977643
577,0.011128252287918538,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_88_vib_excited,0.0015019095952977643
578,0.010227103818248854,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_89,0.0006622544067362695
579,0.01142541999720767,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_89_vib_excited,0.0006622544067362695
580,0.010228992656056137,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_90,0.0014511769467947494
581,0.011427308835014954,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_90_vib_excited,0.0014511769467947494
582,0.010534025188941252,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_91,0.000792243009790681
583,0.011732341367900068,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_91_vib_excited,0.000792243009790681
584,0.010540707656321625,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_92,0.0014986212047919444
585,0.011739023835280442,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_92_vib_excited,0.0014986212047919444
586,0.010850258447106725,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_93,8.026086761559347e-05
587,0.01204857462606554,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_93_vib_excited,8.026086761559347e-05
588,0.010857787233089259,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_94,0.0017474769477848556
589,0.012056103412048075,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_94_vib_excited,0.0017474769477848556
590,0.01117617071832949,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_95,0.0002887540145255076
591,0.012374486897288307,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_95_vib_excited,0.0002887540145255076
592,0.011179689700606734,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_96,0.0017471082725475581
593,0.01237800587956555,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_96_vib_excited,0.0017471082725475581
594,0.01150681050503114,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_97,0.000490064169832446
595,0.012705126683989956,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_97_vib_excited,0.000490064169832446
596,0.011511338307038974,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_98,0.0016816765221179062
597,0.01270965448599779,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_98_vib_excited,0.0016816765221179062
598,0.011844588143225416,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_99,0.00034442979850963774
599,0.013042904322184232,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_99_vib_excited,0.00034442979850963774
600,-3.055002814234838e-06,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_0,8.140199886166944e-14
601,0.0011952611761445815,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_0_vib_excited,8.140199886166944e-14
602,0.00027826916821131634,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_1,0.031044370668181023
603,0.0014765853471701328,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_1_vib_excited,0.031044370668181023
604,0.0005367356487426375,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_2,1.887659322836308e-13
605,0.0017350518277014539,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_2_vib_excited,1.887659322836308e-13
606,0.0007291359065457585,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_3,0.1367283608682452
607,0.0019274520855045748,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_3_vib_excited,0.1367283608682452
608,0.000991416971099781,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_4,6.583892554835898e-13
609,0.0021897331500585976,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_4_vib_excited,6.583892554835898e-13
610,0.0013111140460884436,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_5,0.18164712742437703
611,0.00250943022504726,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_5_vib_excited,0.18164712742437703
612,0.001452277812461655,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_6,1.2173777934357547e-12
613,0.0026505939914204715,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_6_vib_excited,1.2173777934357547e-12
614,0.0018721003301478223,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_7,3.885528301496921e-12
615,0.0030704165091066386,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_7_vib_excited,3.885528301496921e-12
616,0.0020024292633846414,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_8,0.2555202216483251
617,0.0032007454423434575,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_8_vib_excited,0.2555202216483251
618,0.002276350533831027,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_9,7.412731126238486e-12
619,0.003474666712789843,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_9_vib_excited,7.412731126238486e-12
620,0.0022844730870684956,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_10,4.803894240807221e-09
621,0.003482789266027312,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_10_vib_excited,4.803894240807221e-09
622,0.0025088207506880613,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_11,1.1798960293414429e-07
623,0.0037071369296468775,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_11_vib_excited,1.1798960293414429e-07
624,0.00256976500480816,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_12,3.827896294969975e-05
625,0.003768081183766976,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_12_vib_excited,3.827896294969975e-05
626,0.0026669591687631016,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_13,1.8806806746319813e-11
627,0.0038652753477219177,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_13_vib_excited,1.8806806746319813e-11
628,0.0026956892267710458,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_14,0.3427250823523676
629,0.003894005405729862,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_14_vib_excited,0.3427250823523676
630,0.0027232395209533,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_15,5.243655951145006e-06
631,0.003921555699912116,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_15_vib_excited,5.243655951145006e-06
632,0.0029343190251956675,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_16,4.034472363994003e-06
633,0.004132635204154484,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_16_vib_excited,4.034472363994003e-06
634,0.0030036897562370295,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_17,7.705079660823463e-05
635,0.004202005935195846,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_17_vib_excited,7.705079660823463e-05
636,0.0030486038352573928,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_18,5.006410049453566e-11
637,0.004246920014216209,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_18_vib_excited,5.006410049453566e-11
638,0.003145399636236102,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_19,1.796357596565261e-05
639,0.004343715815194918,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_19_vib_excited,1.796357596565261e-05
640,0.003358098634753343,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_20,0.001840616199617325
641,0.004556414813712159,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_20_vib_excited,0.001840616199617325
642,0.003364893934177177,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_21,0.3690097989839696
643,0.0045632101131359935,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_21_vib_excited,0.3690097989839696
644,0.0034097345030106698,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_22,0.00016194959456085467
645,0.004608050681969486,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_22_vib_excited,0.00016194959456085467
646,0.003424285556124046,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_23,2.619029116965732e-08
647,0.004622601735082862,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_23_vib_excited,2.619029116965732e-08
648,0.0035710924990784375,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_24,0.0002322439227794234
649,0.004769408678037254,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_24_vib_excited,0.0002322439227794234
650,0.003782128034770816,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_25,0.0006448736219962509
651,0.004980444213729633,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_25_vib_excited,0.0006448736219962509
652,0.0037825395521438924,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_26,0.0003425598467473471
653,0.004980855731102709,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_26_vib_excited,0.0003425598467473471
654,0.00379412567297889,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_27,2.499293318971315e-06
655,0.004992441851937706,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_27_vib_excited,2.499293318971315e-06
656,0.0039876096602084144,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_28,0.0072637048382140305
657,0.005185925839167231,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_28_vib_excited,0.0072637048382140305
658,0.004035662362654907,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_29,0.3741636705864268
659,0.005233978541613723,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_29_vib_excited,0.3741636705864268
660,0.004093929728073657,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_30,0.0006241506333875677
661,0.0052922459070324735,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_30_vib_excited,0.0006241506333875677
662,0.00413068516452665,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_31,3.414741381113556e-05
663,0.0053290013434854665,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_31_vib_excited,3.414741381113556e-05
664,0.004185640548413084,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_32,0.005865636637542738
665,0.0053839567273719,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_32_vib_excited,0.005865636637542738
666,0.004371313972950087,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_33,0.0010026636672750143
667,0.005569630151908903,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_33_vib_excited,0.0010026636672750143
668,0.004380556585468531,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_34,0.008319737905973635
669,0.005578872764427347,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_34_vib_excited,0.008319737905973635
670,0.004430111223512987,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_35,0.00035304099367552017
671,0.005628427402471803,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_35_vib_excited,0.00035304099367552017
