,energy,ground_state_id,excited_state_id,overlap
629,0.002867237283009789,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_14_vib_excited,1.6761024531797398e-06
630,0.0016689211053422955,gs_scan_no_h2o_3,es_scan_no_h2o_15,2.0101921258327517e-13
631,0.002867237284301112,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_15_vib_excited,2.0101921258327517e-13
632,0.001735473446025898,gs_scan_no_h2o_3,es_scan_no_h2o_16,4.043758954323019e-05
633,0.002933789624984714,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_16_vib_excited,4.043758954323019e-05
634,0.0017354766461783633,gs_scan_no_h2o_3,es_scan_no_h2o_17,1.7934238080754552e-13
635,0.0029337928251371797,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_17_vib_excited,1.7934238080754552e-13
636,0.0018997469228117273,gs_scan_no_h2o_3,es_scan_no_h2o_18,1.2825878426601427e-11
637,0.0030980631017705437,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_18_vib_excited,1.2825878426601427e-11
638,0.0018997469229452399,gs_scan_no_h2o_3,es_scan_no_h2o_19,7.26078974763181e-06
639,0.0030980631019040562,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_19_vib_excited,7.26078974763181e-06
640,0.0021278746349007688,gs_scan_no_h2o_3,es_scan_no_h2o_20,2.784343106221049e-09
641,0.0033261908138595853,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_20_vib_excited,2.784343106221049e-09
642,0.00212787463730975,gs_scan_no_h2o_3,es_scan_no_h2o_21,2.7289802009471864e-05
643,0.0033261908162685663,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_21_vib_excited,2.7289802009471864e-05
644,0.0021827797722635523,gs_scan_no_h2o_3,es_scan_no_h2o_22,0.0007638667797074354
645,0.003381095951222369,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_22_vib_excited,0.0007638667797074354
646,0.0021827844246143733,gs_scan_no_h2o_3,es_scan_no_h2o_23,2.8465206750194114e-10
647,0.0033811006035731894,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_23_vib_excited,2.8465206750194114e-10
648,0.0023529655106915774,gs_scan_no_h2o_3,es_scan_no_h2o_24,8.680564111362911e-05
649,0.003551281689650394,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_24_vib_excited,8.680564111362911e-05
650,0.0023529655156873386,gs_scan_no_h2o_3,es_scan_no_h2o_25,3.125251067698949e-09
651,0.0035512816946461547,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_25_vib_excited,3.125251067698949e-09
652,0.0025754396301632767,gs_scan_no_h2o_3,es_scan_no_h2o_26,0.00022984956057547226
653,0.0037737558091220933,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_26_vib_excited,0.00022984956057547226
654,0.0025754396591817106,gs_scan_no_h2o_3,es_scan_no_h2o_27,5.013604760200654e-08
655,0.0037737558381405268,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_27_vib_excited,5.013604760200654e-08
656,0.0027258924937618983,gs_scan_no_h2o_3,es_scan_no_h2o_28,0.006702051231325929
657,0.003924208672720714,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_28_vib_excited,0.006702051231325929
658,0.002725897299967777,gs_scan_no_h2o_3,es_scan_no_h2o_29,1.2943010924438355e-07
659,0.003924213478926593,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_29_vib_excited,1.2943010924438355e-07
660,0.002794188005239146,gs_scan_no_h2o_3,es_scan_no_h2o_30,0.00048660959139396054
661,0.0039925041841979625,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_30_vib_excited,0.00048660959139396054
662,0.0027941880473186086,gs_scan_no_h2o_3,es_scan_no_h2o_31,3.3845697286764106e-08
663,0.003992504226277425,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_31_vib_excited,3.3845697286764106e-08
664,0.0030105665835172706,gs_scan_no_h2o_3,es_scan_no_h2o_32,0.000555017418187403
665,0.004208882762476087,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_32_vib_excited,0.000555017418187403
666,0.0030105666040567084,gs_scan_no_h2o_3,es_scan_no_h2o_33,0.0001666378045700767
667,0.0042088827830155245,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_33_vib_excited,0.0001666378045700767
668,0.0032330798884058574,gs_scan_no_h2o_3,es_scan_no_h2o_34,0.0009400647597240246
669,0.0044313960673646735,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_34_vib_excited,0.0009400647597240246
670,0.0032330802681417702,gs_scan_no_h2o_3,es_scan_no_h2o_35,0.00014968797576046607
671,0.004431396447100586,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_35_vib_excited,0.00014968797576046607
672,0.0032911432418565676,gs_scan_no_h2o_3,es_scan_no_h2o_36,0.026569201399185317
673,0.004489459420815384,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_36_vib_excited,0.026569201399185317
674,0.0032911492571065636,gs_scan_no_h2o_3,es_scan_no_h2o_37,1.3252867081409639e-05
675,0.00448946543606538,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_37_vib_excited,1.3252867081409639e-05
